gene_id,avg_expr,var_expr,cv2
ENSG00000200987,2.514481783173541,299.04286887850213,47.29731239606732
ENSG00000207965,2.278493145436665,245.45295805971193,47.27949373839174
ENSG00000207425,4.418260014900643,922.8838919234007,47.27641374306851
ENSG00000275516,2.9350415099130998,407.25995797489173,47.276271331008004
ENSG00000257366,0.15898736484036013,1.195001383212327,47.27626797991405
ENSG00000183054,0.017397947982484032,0.014304820472722392,47.25919891340447
ENSG00000248492,0.25360654019602175,3.0391541284931507,47.25326557094745
ENSG00000206785,1.312818581447952,81.43093429210127,47.2476255359918
ENSG00000263954,18.73358240376978,16581.0736787762,47.246645495813524
ENSG00000277082,3.3494195525232615,529.9491803511993,47.238393803443635
ENSG00000274098,3.058493303899315,441.8797799902207,47.23773452154898
ENSG00000241346,1.069545340914555,54.03616783768405,47.23741696524653
ENSG00000067048,0.045725538707697626,0.09872951118503935,47.22036343267612
ENSG00000280649,0.189961809139499,1.703896246676518,47.21832229870971
ENSG00000226108,0.31777562426701683,4.768158778428566,47.21821308806943
ENSG00000228570,0.06028501054578771,0.1716002347243224,47.217087523964196
ENSG00000273509,0.25111028305773864,2.9772254033032985,47.21529644494031
ENSG00000275459,2.391300660763188,269.93768879048116,47.205777758024695
ENSG00000278766,0.18244075946412047,1.571185201961316,47.20452558026328
ENSG00000259333,0.7790030061802041,28.64038217772985,47.19549458775469
ENSG00000265866,3.930843175952937,729.2330788986383,47.194884247645156
ENSG00000207005,2.142538960881854,216.64567935199395,47.194628955477626
ENSG00000280673,48.831232394376016,112515.95283929037,47.186605056717404
ENSG00000221318,2.685302484263895,340.22635778689215,47.18256302473056
ENSG00000270705,6.417985190370137,1943.3083667315125,47.178518522474
ENSG00000207702,7.249206007642545,2479.202883354888,47.177093902828176
ENSG00000274570,0.10473421925483661,0.5174193467430956,47.16995523942379
ENSG00000274172,8.413526961398693,3338.999095251708,47.16937478205801
ENSG00000211770,3.5029619711660223,578.6993092658364,47.16090374293822
ENSG00000187979,0.14247205142439381,0.9572686565122295,47.16007465161389
ENSG00000264526,2.0436229453040595,196.93347268701345,47.15394133593681
ENSG00000279909,0.2229339994457513,2.343276824219346,47.14883676827661
ENSG00000274353,0.9012725142266362,38.29458290210794,47.14385476028869
ENSG00000257558,1.985331437106349,185.8163825634073,47.143080983528044
ENSG00000264888,1.9888458499915231,186.4692833231054,47.14167991645383
ENSG00000277213,0.482511796928857,10.974884878440152,47.139405557941984
ENSG00000259589,11.417730944194284,6144.154149084677,47.1305484445035
ENSG00000235058,0.7755324370754347,28.345597921037324,47.12872472173702
ENSG00000277054,3.233080803704167,492.5768517529097,47.123862564708325
ENSG00000277613,2.3178030954297895,253.13993138565374,47.12024945990776
ENSG00000220986,1.2266859897923679,70.90413581076074,47.11994315610775
ENSG00000274367,23.7911997967685,26669.18923573368,47.116945110863945
ENSG00000199453,3.3584679012762795,531.3955505427765,47.11243051717336
ENSG00000265166,10.259335374032243,4958.762575847737,47.11236011162483
ENSG00000200757,2.4335051693439165,278.9876816260208,47.11080027348627
ENSG00000235887,0.4890868232504914,11.26918235326166,47.11080027348621
ENSG00000258790,0.1155371633791112,0.628830219709662,47.10749416481583
ENSG00000260197,0.08694321803481421,0.35608882859781876,47.10716057335191
ENSG00000256632,0.5359956984093078,13.532915666571206,47.105190751391184
ENSG00000186148,0.0611676086782269,0.17623313658238834,47.10256594722204
ENSG00000265582,2.20857152267629,229.693236374227,47.089629219723605
ENSG00000266012,3.3257673417330915,520.825359071289,47.08779925717993
ENSG00000176289,0.5207102167112103,12.76727853263165,47.087554432445025
ENSG00000221567,1.5024235037072753,106.28697292216695,47.08637969740011
ENSG00000231536,0.2857701917174091,3.845118348474564,47.084271911923096
ENSG00000264687,3.7987151528375693,679.3559429812326,47.07864131498958
ENSG00000280999,7.002348222881569,2308.306704110529,47.07671004111327
ENSG00000240041,4.613927986887072,1002.1537210706261,47.075259165734565
ENSG00000264357,3.240424822920918,494.3054113287432,47.07512307206881
ENSG00000275860,1.0597391602797657,52.865403879365026,47.07318548992639
ENSG00000277394,2.684986799577376,339.35373492083704,47.072614839278245
ENSG00000266837,2.4697303012534286,287.1211866716323,47.07238249090056
ENSG00000216671,0.22373289073980498,2.356133150230409,47.06956251432756
ENSG00000258488,0.5210142688229478,12.777003805449986,47.06843836038966
ENSG00000229697,0.3166531758976991,4.719189637931991,47.06518100116302
ENSG00000280718,9.702735558273018,4430.603715442642,47.06244836968303
ENSG00000265110,3.176816057219635,474.9604362015845,47.0623160848713
ENSG00000228787,0.37040321849578134,6.456867431757998,47.06221531735422
ENSG00000264201,3.1278494006310416,460.4304479732612,47.0622153173542
ENSG00000229156,0.5492512953386043,14.196080124035207,47.05721950830027
ENSG00000237911,0.6690314799064865,21.06159616696486,47.054176286638416
ENSG00000266044,2.5011343862482813,294.34754278543335,47.052896231059464
ENSG00000199960,2.347215123922947,259.23137130219766,47.052398615167
ENSG00000264383,2.57762221222027,312.62129141044585,47.05220946058797
ENSG00000239148,1.6204443438316425,123.54350821310288,47.0491401840894
ENSG00000223953,0.1399474660581874,0.9214712079531022,47.04914018408935
ENSG00000207705,3.3616008819260714,531.653730664986,47.04750181777674
ENSG00000279115,0.6044257743364616,17.187888147696516,47.04750181777654
ENSG00000278423,3.321855093801531,519.1550480235783,47.04740931763826
ENSG00000205609,0.06980744015418497,0.22925620731895333,47.0454555305146
ENSG00000211687,4.219540042956643,837.6114232847893,47.04488013062703
ENSG00000274111,5.466850070709415,1405.9956005837423,47.044584248158706
ENSG00000266782,2.3347331295490528,256.43807599486445,47.0444090964769
ENSG00000258444,1.0940536887258838,56.30996889158848,47.04440909647687
ENSG00000202261,2.815595868416519,372.92618362882314,47.04161663400746
ENSG00000280145,0.04129806037236706,0.08022509601992804,47.038226166359415
ENSG00000280570,5.400742514663502,1371.931241715978,47.03546059590818
ENSG00000279487,0.7861077895528039,29.06582530313972,47.03470879077604
ENSG00000275238,3.898988668236624,715.010129758792,47.03360295534499
ENSG00000264306,5.248638591856998,1295.6914333646719,47.03360295534481
ENSG00000229969,0.6851708498940678,22.079827410099373,47.03248422219271
ENSG00000277411,1.9734464713665194,183.1632899354082,47.031381275442754
ENSG00000159860,0.08659872900193351,0.35268447089978666,47.02873549677813
ENSG00000207948,1.8348019076186892,158.32126224314462,47.028473016334615
ENSG00000243238,0.5843237027462642,16.05685411438986,47.02766917870545
ENSG00000274223,2.478629825853926,288.9194005154137,47.02765920874058
ENSG00000276489,3.2285475047105106,490.1244266958369,47.02101345600632
ENSG00000279851,0.1377571808325101,0.8923001298844291,47.019982512222356
ENSG00000278333,1.2238408403807268,70.4254868748904,47.01971306015376
ENSG00000263780,2.5169415743470105,297.85857612863026,47.01796629087145
ENSG00000239005,1.5769882560760966,116.9285253248225,47.017935324434205
ENSG00000275101,2.886273499834215,391.68331646054554,47.01756239164875
ENSG00000230703,0.45078458131900934,9.554285517814522,47.017562391648646
ENSG00000267773,0.4469029067739678,9.39043589384008,47.01748485544785
ENSG00000278124,0.8245938813412554,31.96968555038306,47.01735011779877
ENSG00000264283,2.3664797084974274,263.3031536173509,47.016521067106254
ENSG00000202313,1.7450100458448348,143.15101132292008,47.01089912763414
ENSG00000241690,0.19831122687325003,1.8487896415467187,47.010286341057984
ENSG00000229518,0.49455631951593243,11.4971209540848,47.00646461878317
ENSG00000265178,3.2824111759036265,506.45496095818635,47.006169721532416
ENSG00000278524,10.805735492306184,5488.488020820157,47.00499985721006
ENSG00000262187,1.684522395381268,133.37750301085143,47.00337081776806
ENSG00000224789,1.3712840696853168,88.3855433832466,47.00308622218932
ENSG00000236597,19.912406256654275,18636.710416036458,47.00258771292045
ENSG00000250111,0.1337496706021886,0.8408121199676564,47.001695112077755
ENSG00000211865,2.934499887291594,404.74346003430713,47.00149215445599
ENSG00000207568,1.9864038025523445,185.45719768206527,47.00116441346496
ENSG00000276347,3.2105768099749294,484.4746601145022,47.000766199641376
ENSG00000225976,0.957033493512582,43.04832628034722,47.00044787896754
ENSG00000201746,1.9096947591815914,171.4060503284953,47.00004082496349
ENSG00000261359,0.17461635329506675,1.4330721493079899,47.00004000931363
ENSG00000276661,2.5399564094910834,303.21495271203844,47.000024846261866
ENSG00000201931,14.871901033547772,10370.458487064427,46.88835364036766
ENSG00000221175,20.942617254445214,20537.951348088372,46.82687859775615
ENSG00000212576,24.34403097775772,27694.40720201581,46.731216810075175
ENSG00000259934,8.056659612341114,3032.7804230350816,46.723023333381235
ENSG00000278615,0.8158024812946545,31.070229379747293,46.68468316067344
ENSG00000211909,53.06145106826887,131298.44374338174,46.6338566785811
ENSG00000199564,24.341120651288914,27622.56957454965,46.62114528305506
ENSG00000172155,2.078278340035703,201.10769930483957,46.56089018549398
ENSG00000278392,21.463612246066788,21447.446840402303,46.55539032911893
ENSG00000226084,1.1985122713720202,66.8344282731613,46.52809452679977
ENSG00000208017,17.321123803202397,13954.478438598666,46.511621182494636
ENSG00000263473,25.924801749285667,31215.538755618032,46.445104780869386
ENSG00000250767,9.031040948424833,3782.282776792075,46.37440731642085
ENSG00000275360,16.3088027880579,12289.604296383115,46.20550672039896
ENSG00000206727,14.830562361176758,10160.471917641788,46.195390332504864
ENSG00000211482,50.64125703937836,118203.10063648057,46.09140151847563
ENSG00000264010,44.83280989684323,92522.5718372331,46.03156898141991
ENSG00000211137,15.833935821646058,11532.899124277375,46.00030727697486
ENSG00000276404,13.124336852131952,7921.623130935721,45.989579641138555
ENSG00000238529,8.841208674396311,3593.924236766186,45.97752988085069
ENSG00000221263,23.37201530967067,25088.250343888696,45.928054626581776
ENSG00000239107,12.647551375919889,7343.274336130184,45.90678182571226
ENSG00000258273,4.214029273693506,813.4423375848496,45.80698168326369
ENSG00000252608,22.81877771130037,23814.384551450978,45.73562379475471
ENSG00000280845,9.912146367845416,4485.060169677845,45.64916740735215
ENSG00000199085,36.64504066392796,61244.7785863961,45.60775058770635
ENSG00000198618,12.22846567013467,6791.150547008281,45.415010688477956
ENSG00000265421,24.09510858814604,26336.986259191686,45.36368242644785
ENSG00000251724,15.50686067123662,10901.848984097727,45.33695962090057
ENSG00000211684,54.91059370485418,136319.93356611524,45.211309585428836
ENSG00000257364,1.6489410685366381,122.90244058538241,45.201228433214894
ENSG00000229183,0.15055300189092669,1.0242254237444102,45.18733336522694
ENSG00000205572,0.8495837606210912,32.60801976928861,45.176441669302704
ENSG00000281719,37.527995823820525,63609.332289917824,45.165840193851096
ENSG00000278889,1.2028594345468697,65.26517200368089,45.10780861295551
ENSG00000269533,5.076198786675139,1161.7067733136,45.0836718044435
ENSG00000276157,36.70392650938869,60684.88087350416,45.045918883064715
ENSG00000272967,2.2572222435330724,229.48948196930004,45.04163459118591
ENSG00000239595,13.926046026640229,8729.059402079238,45.01028848554987
ENSG00000264056,31.721679941538113,45263.916447468546,44.98210453804742
ENSG00000222268,13.391426379984562,8063.064485815088,44.96208651722044
ENSG00000228960,0.2085073839378647,1.9532565277077119,44.927929600520194
ENSG00000268067,3.3830077178185554,513.9246032919293,44.90486883590026
ENSG00000207650,60.73178576617471,165321.65240032747,44.82266088077102
ENSG00000268902,0.6712769985491702,20.190930032945005,44.80771438245935
ENSG00000207807,7.83207519251609,2748.0595176852294,44.79942479459802
ENSG00000222682,21.381901830650474,20444.038601586584,44.7171410733331
ENSG00000201499,5.447211548668589,1325.0540622002516,44.656544443190164
ENSG00000221568,32.44236428249088,46958.785030084655,44.6161260870219
ENSG00000221198,28.13695825903395,35294.45664069872,44.58124654336923
ENSG00000237296,0.19126277763135355,1.6297342946948292,44.550839015847636
ENSG00000254203,3.484762003156409,540.548570076385,44.51316527154444
ENSG00000173678,0.2869583410436456,3.6648241565803374,44.505679440960165
ENSG00000263637,16.96114485310606,12801.566881342747,44.49926145809843
ENSG00000199311,7.292454431368556,2364.013268618058,44.45314189254601
ENSG00000219435,0.9341387166077794,38.73483005759149,44.389362731865276
ENSG00000274999,52.95491479827752,124463.3185726485,44.38424423281142
ENSG00000270105,1.5899153645349429,112.04685223444392,44.325296333892695
ENSG00000260649,2.841044650213731,357.7225768216803,44.31902852649416
ENSG00000275455,6.912035620658149,2114.1720378216546,44.25154001627132
ENSG00000271018,30.32943634769376,40695.05030054201,44.239775150806985
ENSG00000279999,4.224540562036021,789.4084746479172,44.23263541165469
ENSG00000277602,9.673145954800438,4136.087716648579,44.203255848615214
ENSG00000201660,5.9076642742883605,1542.6967672172361,44.202716063392444
ENSG00000281816,23.53188365382249,24457.569250341272,44.16720397435327
ENSG00000228685,22.76432774328658,22821.126616546215,44.03798318556023
ENSG00000202502,11.776718000355809,6107.630371349016,44.03765598519314
ENSG00000264135,9.777824016858721,4209.894355319239,44.03386074563462
ENSG00000276967,53.16485989892122,124435.12487519225,44.024419735778096
ENSG00000263945,7.802058430290142,2675.095109673624,43.9461496734406
ENSG00000276277,15.41908085840028,10439.466910459598,43.90978900596737
ENSG00000239153,9.481615410633344,3942.4375149267366,43.85308466495356
ENSG00000279116,1.1154965197270204,54.52585327800036,43.81936010862779
ENSG00000238500,61.64183219495398,166431.2392979307,43.800974134454506
ENSG00000232827,0.8199421227214299,29.431016011712163,43.776280568600626
ENSG00000270598,3.798269560531332,631.4446941871053,43.76871054828833
ENSG00000276368,1.6508386944643463,119.1828746286116,43.73252735074425
ENSG00000264503,8.667764432801773,3279.5044530579094,43.65098270278253
ENSG00000215934,21.487860071743775,20135.038888311767,43.607996913959354
ENSG00000198984,8.375296323865063,3056.920322929691,43.579651803518175
ENSG00000211623,8.44335079766305,3100.312596174516,43.48863916421888
ENSG00000199001,8.299564647062153,2994.4132847402284,43.47114873498982
ENSG00000277058,1.0874222684834471,51.2894878581267,43.374243959801845
ENSG00000266621,12.38795392929204,6654.553162923836,43.36304146947221
ENSG00000226750,12.459097998015567,6718.015029981237,43.27805828848005
ENSG00000251889,47.892370738501015,99136.98183045605,43.221817119407305
ENSG00000262319,0.45342926805859596,8.881917624719316,43.200387434561996
ENSG00000208004,5.822278562810264,1464.421372871656,43.199637092702865
ENSG00000252441,26.612310717237456,30582.75891282232,43.18286873945897
ENSG00000207199,37.30557385981795,59996.248544576396,43.10986328908494
ENSG00000266287,22.745314836705752,22276.116481964786,43.05817067372523
ENSG00000280575,17.634765236407382,13379.786900030142,43.02390555425054
ENSG00000215032,1.2959167669062772,72.22725954784495,43.007769486467346
ENSG00000258394,69.53937562917893,207955.73480586705,43.00404696344326
ENSG00000278108,12.265771778476314,6465.672031550348,42.975794259362296
ENSG00000225244,1.0557404877889356,47.86192783392726,42.9413638022911
ENSG00000276386,1.5422776792457993,102.02067091365274,42.89068957885102
ENSG00000267439,0.9685346516600692,40.10920060896534,42.757635421594024
ENSG00000167774,1.9795292853989441,167.53034093424856,42.753296827237534
ENSG00000244456,2.5110391945029895,268.6731342499757,42.6105616281426
ENSG00000214660,0.6046134661150134,15.559600550434231,42.564037009867924
ENSG00000278832,11.880344568241604,6006.569955966891,42.55675116261825
ENSG00000274321,22.989027167505043,22469.689348253713,42.51634095422602
ENSG00000211563,4.259964671367791,771.3677538462267,42.505926297400904
ENSG00000212489,67.33289175375315,192686.12223026183,42.5006824362117
ENSG00000252060,26.529227331662458,29860.358002549696,42.427340332267185
ENSG00000276406,29.13095370882542,35996.07518733235,42.417565985617756
ENSG00000274969,9.679399502738576,3971.3587441975346,42.38793793187229
ENSG00000278529,13.05929338657173,7217.3983496940455,42.319577038185784
ENSG00000225091,27.442205307822938,31869.151295991116,42.318715748958525
ENSG00000213863,0.8501131837536862,30.572500139690934,42.30361226157296
ENSG00000239179,38.20938657124615,61728.48924994061,42.28102598718425
ENSG00000251746,7.649331998097258,2471.1160541517393,42.23243485690437
ENSG00000276538,3.8085269824797603,611.9139052651153,42.186767424261774
ENSG00000231396,1.2180594332955488,62.57591184132938,42.176469948435106
ENSG00000229611,20.165025629879853,17147.839084873893,42.17080028242002
ENSG00000263388,21.263558220494378,19060.091125878924,42.15538804636902
ENSG00000267135,2.9357805190370154,363.26666628949346,42.14813668543366
ENSG00000264386,29.287448515877088,36097.52842098714,42.08374599639944
ENSG00000202146,11.074099842423749,5159.950070819666,42.07543647027313
ENSG00000232773,12.938272581491598,7040.664759575843,42.059206298399516
ENSG00000207504,78.68006791253565,259779.62150032845,41.963879133442454
ENSG00000200468,23.66094857438879,23481.396943847416,41.94301318082039
ENSG00000263456,45.038268427922375,85037.99183496478,41.92273673562947
ENSG00000209042,34.946651714545716,51194.69482175109,41.91928003103765
ENSG00000266330,10.578047654652726,4675.945365649309,41.78865466195647
ENSG00000239001,48.93594922875967,100061.59978459432,41.78413425887907
ENSG00000221523,8.792721065877014,3227.3395153474235,41.744384620625034
ENSG00000278059,13.37308411151267,7462.902979986272,41.72964050854666
ENSG00000207719,10.209842050510888,4345.597196628651,41.6880346532582
ENSG00000221545,27.026154841694417,30401.61850895718,41.62250208306729
ENSG00000269444,22.90138037924141,21822.028910357705,41.6075176805127
ENSG00000264477,10.596079121734812,4667.646584925075,41.57263770337203
ENSG00000227687,3.1470508579127356,411.5095878208986,41.55013465572754
ENSG00000263800,8.00927169830536,2664.8954074401267,41.542642230050276
ENSG00000274509,18.957657271827465,14923.586547757879,41.52444852877685
ENSG00000266430,24.360950726185607,24633.78067846058,41.50903181939246
ENSG00000281358,0.6989674089077431,20.273844438184017,41.497530948585634
ENSG00000211858,9.487304286806461,3734.0579012965118,41.48541014004781
ENSG00000264711,16.72294065902983,11597.767613221127,41.471439005897196
ENSG00000264249,7.785142540318353,2512.566691695905,41.45571987015263
ENSG00000215356,0.645202102837066,17.256722609648055,41.45403118972066
ENSG00000215948,43.45617352063497,78246.60632401906,41.43454229516057
ENSG00000241295,1.3681875744447956,77.53613992395199,41.420266830611524
ENSG00000212643,1.494828310556527,92.5040306236412,41.39787298168341
ENSG00000266194,10.416447541116796,4490.857960257831,41.38948828634157
ENSG00000253027,4.878985951270036,985.1365351234172,41.38445979536808
ENSG00000264667,20.75817692230251,17825.534159559465,41.367962827629796
ENSG00000266307,4.560335339613127,860.2049520051304,41.36265235778958
ENSG00000271385,20.967510500596816,18156.016598677506,41.29779201543558
ENSG00000267129,15.357556757803051,9731.624432371575,41.261126614471735
ENSG00000251981,37.01958536098813,56478.94811130725,41.21198180346554
ENSG00000239057,7.899539876433223,2571.4840350528716,41.207877033028105
ENSG00000239959,9.029644018881932,3355.466461356804,41.153961211366386
ENSG00000275529,10.30839468972594,4363.038800297504,41.058870500437635
ENSG00000258407,19.14987806532341,15050.228156767344,41.04035017927479
ENSG00000178809,0.4111987513085673,6.93600597631391,41.020966096535204
ENSG00000271141,4.821679531528578,953.4618532360982,41.01159293962517
ENSG00000251079,1.7314981300322467,122.93666231989118,41.00505174785496
ENSG00000235238,1.8895728887611696,146.36044819599337,40.99174745789317
ENSG00000253189,52.355233879184965,112207.77997695892,40.93575097086446
ENSG00000274289,34.77945891290763,49412.85218542959,40.850208783287016
ENSG00000273727,3.971422835141301,644.187317803119,40.84321432293399
ENSG00000259075,0.37143036464391466,5.632891239775781,40.82973456534674
ENSG00000200959,10.610436364736268,4589.494136233362,40.76602150074811
ENSG00000236745,4.648763345418095,878.8107163655824,40.664971092071404
ENSG00000278359,9.702335633594526,3827.109537351013,40.65540617067408
ENSG00000264004,14.397922490838212,8423.128750964761,40.63252175615349
ENSG00000251870,22.40995187038313,20393.815359359545,40.608470788538035
ENSG00000202111,16.846397694234327,11519.101379784044,40.58864028328997
ENSG00000264420,29.676245527395672,35698.892540479945,40.5356211542981
ENSG00000264014,20.33250998506405,16742.09498114177,40.497462593376945
ENSG00000275208,4.089793126796758,676.9441742195914,40.4715813164858
ENSG00000242371,4.435709942839889,796.2738384201376,40.4702762250478
ENSG00000217776,37.047517573994774,55526.4944211964,40.455915208978936
ENSG00000255633,6.5894375650948716,1755.8818378702206,40.438830935878435
ENSG00000266431,16.86332245100309,11492.147453495401,40.4124239968157
ENSG00000282320,83.64539436290409,282721.7357485904,40.408723586178816
ENSG00000208014,65.75642715966244,174597.20362946467,40.37949355682268
ENSG00000211678,6.014260946943851,1460.5013284472095,40.37731366643595
ENSG00000256185,9.621138729478233,3735.710004319193,40.357123299861264
ENSG00000223946,7.194487255350034,2088.832718416597,40.355614638433536
ENSG00000253191,2.839437745852976,325.02079550853773,40.3131232515987
ENSG00000221032,92.17559479205495,342075.9950884354,40.261569570623244
ENSG00000274369,3.3683436570788334,456.46921450656413,40.23265605008668
ENSG00000273996,47.8322632499709,92016.20046470057,40.218182008232674
ENSG00000264480,13.937420632224487,7810.901724522929,40.21021165131242
ENSG00000207014,9.65691090495809,3749.0381911839254,40.201607152377086
ENSG00000222460,31.796830752274793,40644.63857436214,40.200883299379655
ENSG00000271140,2.86053340766675,328.85792512337537,40.18965369498125
ENSG00000224065,2.8006438949621715,315.1416865521335,40.17816262778168
ENSG00000251876,6.913601200739532,1918.6827036609902,40.141584541511634
ENSG00000172971,6.532916627895195,1708.4824102545697,40.03098534604152
ENSG00000231359,26.05203880296688,27138.012822311604,39.98477077287017
ENSG00000206797,8.938443115357996,3194.250088578168,39.980217668921455
ENSG00000216181,11.711767894504167,5483.192778649301,39.97501186697851
ENSG00000222776,8.089705876609097,2614.9144739473163,39.956921929656545
ENSG00000252958,15.876575788404072,10070.398535440667,39.95148956340669
ENSG00000242769,23.947372484334785,22904.878751430748,39.94038605621761
ENSG00000168124,20.608643647335324,16959.01192067973,39.93022211273294
ENSG00000265636,4.980262280542213,990.3639247919065,39.9291791456364
ENSG00000222489,11.559507885180377,5334.187952998236,39.91991639788921
ENSG00000226838,11.735454544945357,5495.94245362312,39.906381079007524
ENSG00000264226,21.20233356485157,17935.21121627254,39.896901641823135
ENSG00000215976,12.9438056208538,6678.658180433374,39.86256602345585
ENSG00000264157,7.024460391803494,1966.4119507482658,39.851857515669344
ENSG00000265891,17.209460224373128,11798.687111898556,39.83815220463157
ENSG00000214435,0.391521384800209,6.100908796351109,39.80004439371112
ENSG00000222248,15.10183751048163,9076.81819949661,39.79917326826048
ENSG00000207201,5.931995808574492,1399.6454720161053,39.77556638582597
ENSG00000277312,20.43929471134272,16616.813538930815,39.77552632469145
ENSG00000236698,3.171835897605936,399.82370492843097,39.74176209621904
ENSG00000222321,10.483677540579746,4365.938998817276,39.723760492956686
ENSG00000263757,11.95017865019821,5672.469757308628,39.72129449030226
ENSG00000201968,38.621780220905116,59238.03465926429,39.713308109754124
ENSG00000264511,8.365830902583289,2775.834083894392,39.66206665641726
ENSG00000248185,9.305175954552773,3430.1569410889374,39.61546987348534
ENSG00000244705,2.195664399743726,190.956692468115,39.609828593046856
ENSG00000256044,8.903012931584048,3133.8123760086423,39.53656941906239
ENSG00000263840,10.865671955290695,4664.039422436878,39.50472421651445
ENSG00000281133,12.228944415670043,5904.03830762794,39.47946190295433
ENSG00000222503,21.744208078247873,18644.66050483892,39.4336783022848
ENSG00000199059,31.642055977854874,39468.12775011126,39.420046862498026
ENSG00000248903,49.17822970988034,95072.84049899915,39.31069184026672
ENSG00000238593,52.913290017061094,110048.6507888079,39.305668855541796
ENSG00000253697,5.970974057064537,1401.2149535227536,39.30197679513874
ENSG00000271880,0.5546314968553194,12.080959414111172,39.272845341943594
ENSG00000277138,5.6075986921203596,1234.4429210412438,39.25700488290374
ENSG00000239367,26.96780772150772,28541.12490898695,39.244590354412566
ENSG00000199490,9.96090486767371,3889.4860249691997,39.20077297491337
ENSG00000267952,8.435779978614608,2788.9592120569364,39.19148096598212
ENSG00000265344,26.32879730344935,27158.786832664682,39.178546895868024
ENSG00000199153,29.599460140597717,34307.01875197932,39.1575399503296
ENSG00000277049,5.210678052041943,1061.9709679028883,39.11327333826513
ENSG00000279706,0.808529346418738,25.56586647148391,39.10830026119201
ENSG00000275012,27.445482918245396,29432.730151468142,39.07408303175033
ENSG00000221400,19.583804980253714,14981.393772229574,39.06232309114034
ENSG00000252977,5.636789489525872,1240.7687293923395,39.05055472147431
ENSG00000199704,15.138172654628505,8941.762692438255,39.01900868263971
ENSG00000242121,14.062079448964734,7711.916709908019,38.99987686574839
ENSG00000277952,2.3208207836119783,210.04075313834232,38.99602649332966
ENSG00000233090,2.5783224673372582,258.91860657041246,38.94832587338205
ENSG00000274705,3.527788213687636,484.61058002948283,38.93927682403441
ENSG00000277265,3.9578972507748547,609.4412446682719,38.90476633950309
ENSG00000275939,4.684357974249068,853.6366403385014,38.9020865541933
ENSG00000200024,50.50493346369851,99158.17686490506,38.87415183328683
ENSG00000252112,84.40217622647977,276576.5683118309,38.824698736297975
ENSG00000262408,11.64884619268461,5268.266496877977,38.82414619755231
ENSG00000265481,10.550777637604691,4319.101940065192,38.79935572713601
ENSG00000213215,0.4450427169296995,7.684682070794852,38.79917651956746
ENSG00000265810,7.742151093116094,2324.7511528398586,38.78405254524486
ENSG00000202147,4.3037160684804086,718.1138537899966,38.77091779772685
ENSG00000207758,5.8655068880467,1333.4101623641632,38.75722395060755
ENSG00000230119,37.54259419582625,54615.90920013303,38.74990210037225
ENSG00000265252,13.275590531285273,6824.9544061965125,38.725056232926335
ENSG00000259305,3.529093282488653,482.20383116994134,38.71723911321548
ENSG00000276388,22.16030456784621,19010.84541226718,38.71238965127749
ENSG00000266704,23.393527942420565,21150.834520828193,38.648804381204585
ENSG00000277156,2.6235778725050745,265.99836806498615,38.64479905990498
ENSG00000263415,11.402546111043824,5020.36436358281,38.612823849024394
ENSG00000206645,23.529127448154934,21369.71401346944,38.59997877328387
ENSG00000239096,17.92975054497677,12394.761399177209,38.55579623179934
ENSG00000252367,16.916392334438264,11028.193347395048,38.53797348650355
ENSG00000235778,0.6758032500700603,17.599944952160772,38.53636593892274
ENSG00000265470,87.4208359343073,294505.33774021704,38.535700730666036
ENSG00000223461,6.439623487949508,1597.821486641529,38.53073605929354
ENSG00000221017,29.017230724882733,32419.607176084774,38.503111090085625
ENSG00000200558,6.238484974712559,1497.6820792429226,38.482330605381996
ENSG00000268823,8.031518400915084,2480.6477150193027,38.45650176429737
ENSG00000255753,0.7448999793855439,21.321571206067237,38.42583208125895
ENSG00000184906,0.14683109175758308,0.8283795249319409,38.42317952171987
ENSG00000262481,0.6159350685848887,14.57312369284923,38.41340347878059
ENSG00000252814,24.489241201027887,23019.367575223176,38.383337116322004
ENSG00000280950,13.609871808838914,7099.305808323071,38.327263716411224
ENSG00000201354,7.910399455027711,2397.726837172272,38.31800366461654
ENSG00000265349,6.067277009620443,1409.9826016289887,38.30241049278924
ENSG00000206814,20.34721445758497,15855.504400948143,38.29747465751924
ENSG00000221083,22.320688790057748,19065.88917530544,38.268538775916575
ENSG00000239969,1.0348282492374932,40.964895531615646,38.253863168464676
ENSG00000238039,1.4151403027491964,76.57124208126314,38.23549284766813
ENSG00000223078,68.86913125543481,181294.58162188495,38.223954476666655
ENSG00000281262,16.91371193946176,10932.7346882861,38.21650343624618
ENSG00000250207,1.0753188082153031,44.1675313243563,38.19694608252366
ENSG00000237613,1.0791502352472762,44.46145028238127,38.178582983658096
ENSG00000264831,14.438477243167602,7948.226027541263,38.126542529505734
ENSG00000204778,0.9224030150309208,32.43518171230433,38.12193246309317
ENSG00000252828,31.773512448847235,38449.15381106613,38.08520800857521
ENSG00000222631,10.408935360024568,4126.0089972251535,38.08180698878803
ENSG00000277997,0.8017542845973333,24.465206535259995,38.05978296884975
ENSG00000263827,44.67915510708518,75937.24599480424,38.0403880709189
ENSG00000267740,0.3592063609521494,4.905130700657019,38.015661029146
ENSG00000254788,0.4479756808740706,7.627332436218882,38.007018217210074
ENSG00000266587,31.03371252079166,36591.474055136314,37.99377438871765
ENSG00000223349,0.4546321614854412,7.846920657824575,37.964610703454646
ENSG00000225098,3.2038263614337303,389.6570814470603,37.96161080574344
